日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,股票代號
107/03/06,"9,482,809","501,203,671",53.30,53.30,52.60,52.80,+0.20,"5,253",2882
107/03/07,"9,232,266","486,562,853",52.50,53.00,52.50,52.50,-0.30,"4,037",2882
107/03/08,"11,179,645","588,178,866",52.80,52.90,52.40,52.40,-0.10,"4,229",2882
107/03/09,"13,849,900","723,322,143",52.50,52.70,52.00,52.00,-0.40,"5,921",2882
107/03/12,"26,830,200","1,453,781,874",52.80,54.70,52.60,54.50,+2.50,"8,777",2882
107/03/13,"19,328,996","1,045,532,021",54.30,54.50,53.80,53.90,-0.60,"5,601",2882
107/03/14,"12,153,162","654,740,191",53.60,54.00,53.50,53.90, 0.00,"4,425",2882
107/03/15,"9,247,457","496,644,462",53.60,54.00,53.40,53.40,-0.50,"3,390",2882
107/03/16,"22,625,978","1,207,712,375",53.10,54.00,53.10,53.40, 0.00,"4,946",2882
107/03/19,"8,386,307","448,165,262",53.40,53.70,53.20,53.60,+0.20,"3,749",2882
107/03/20,"12,034,093","641,994,110",53.30,53.60,53.20,53.20,-0.40,"5,506",2882
107/03/21,"9,749,804","521,154,793",53.50,53.70,53.30,53.40,+0.20,"4,829",2882
107/03/22,"17,172,406","920,775,260",53.50,54.20,53.10,53.40, 0.00,"5,743",2882
107/03/23,"22,780,073","1,196,855,415",52.60,53.00,52.10,52.20,-1.20,"7,723",2882
107/03/26,"8,504,389","446,088,088",52.20,52.80,52.10,52.80,+0.60,"3,519",2882
107/03/27,"7,149,945","380,403,237",53.10,53.30,53.10,53.30,+0.50,"3,367",2882
107/03/28,"6,631,090","348,800,001",53.00,53.00,52.30,52.50,-0.80,"3,031",2882
107/03/29,"13,176,802","685,724,584",52.40,52.50,51.80,51.80,-0.70,"5,027",2882
107/03/30,"10,380,526","541,227,452",52.30,52.40,51.90,51.90,+0.10,"4,112",2882
107/03/31,"4,060,454","212,922,062",52.20,52.70,52.00,52.50,+0.60,"1,388",2882
107/04/02,"5,603,404","294,066,788",52.70,52.70,52.20,52.50, 0.00,"2,229",2882
107/04/03,"9,613,464","499,939,128",52.10,52.20,51.80,52.00,-0.50,"4,134",2882
107/04/09,"11,049,132","581,274,706",52.60,53.00,52.10,53.00,+1.00,"4,265",2882
107/04/10,"31,053,319","1,654,301,507",53.00,53.90,52.60,53.00, 0.00,"6,758",2882
107/04/11,"12,376,873","660,972,617",53.60,53.80,53.10,53.30,+0.30,"5,254",2882
107/04/12,"10,189,630","542,173,819",53.60,53.70,53.00,53.30, 0.00,"3,503",2882
107/04/13,"9,730,057","514,866,266",53.50,53.50,52.70,52.80,-0.50,"3,414",2882
107/04/16,"8,319,654","438,450,910",52.80,53.00,52.50,52.50,-0.30,"3,535",2882
107/04/17,"16,888,371","875,797,022",52.50,52.70,51.60,51.60,-0.90,"6,383",2882
107/04/18,"14,882,875","771,627,600",52.00,52.40,51.50,52.00,+0.40,"5,566",2882
107/04/19,"19,063,331","1,001,807,250",52.00,52.90,52.00,52.90,+0.90,"5,934",2882
107/04/20,"10,233,680","537,317,982",52.80,52.80,52.20,52.50,-0.40,"3,044",2882
107/04/23,"10,406,015","546,549,253",52.20,52.80,52.20,52.50, 0.00,"2,985",2882
107/04/24,"10,370,094","546,418,599",52.80,52.90,52.40,52.50, 0.00,"3,533",2882
107/04/25,"26,654,687","1,384,791,446",52.30,52.50,51.70,52.20,-0.30,"8,040",2882
107/04/26,"21,040,927","1,100,733,344",52.60,52.80,52.00,52.80,+0.60,"4,513",2882
107/04/27,"20,190,914","1,077,577,030",53.20,53.70,53.10,53.50,+0.70,"7,134",2882
107/04/30,"10,100,426","542,891,817",53.80,54.00,53.40,53.50, 0.00,"3,624",2882
107/05/02,"12,811,907","684,391,203",53.20,53.80,53.10,53.50, 0.00,"5,355",2882
107/05/03,"11,531,521","611,967,421",53.30,53.80,52.80,52.90,-0.60,"5,404",2882
107/05/04,"10,548,223","557,616,862",52.70,53.00,52.70,52.80,-0.10,"2,656",2882
107/05/07,"14,149,062","750,901,036",53.40,53.40,52.80,53.00,+0.20,"3,944",2882
107/05/08,"18,350,667","978,154,547",53.00,53.50,52.90,53.50,+0.50,"4,840",2882
107/05/09,"13,431,774","720,385,882",53.50,53.80,53.50,53.60,+0.10,"6,060",2882
107/05/10,"17,457,918","931,902,660",53.60,53.80,53.10,53.30,-0.30,"7,627",2882
107/05/11,"27,810,084","1,510,286,698",53.60,54.70,53.60,54.60,+1.30,"10,670",2882
107/05/14,"14,683,155","805,862,515",54.80,55.00,54.60,55.00,+0.40,"6,340",2882
107/05/15,"18,238,343","992,832,422",55.00,55.10,54.00,54.00,-1.00,"6,388",2882
107/05/16,"18,765,990","1,027,693,205",54.60,55.00,54.40,54.90,+0.90,"4,867",2882
107/05/17,"14,650,081","804,980,487",55.00,55.40,54.50,54.90, 0.00,"5,502",2882
107/05/18,"15,288,612","834,650,148",54.90,54.90,54.40,54.40,-0.50,"5,245",2882
107/05/21,"11,385,495","623,887,118",54.60,55.00,54.50,55.00,+0.60,"4,995",2882
107/05/22,"9,028,106","495,075,745",54.90,55.00,54.70,54.70,-0.30,"3,779",2882
107/05/23,"12,280,601","667,249,554",55.00,55.10,53.90,54.00,-0.70,"5,142",2882
107/05/24,"10,885,640","590,340,080",54.40,54.50,54.00,54.20,+0.20,"5,427",2882
107/05/25,"10,112,938","546,713,396",54.30,54.40,53.90,53.90,-0.30,"4,096",2882
107/05/28,"10,468,660","564,742,224",53.90,54.20,53.80,54.10,+0.20,"5,715",2882
107/05/29,"8,982,523","485,917,242",54.10,54.40,53.80,54.10, 0.00,"3,992",2882
107/05/30,"26,424,947","1,400,379,491",53.50,53.50,52.70,52.90,-1.20,"8,967",2882
107/05/31,"34,218,025","1,833,160,193",53.50,53.80,53.30,53.60,+0.70,"4,749",2882
107/06/01,"10,980,132","585,077,509",53.60,53.70,53.10,53.50,-0.10,"5,167",2882
107/06/04,"10,037,419","540,426,490",53.70,54.00,53.50,54.00,+0.50,"3,797",2882
107/06/05,"11,240,021","609,708,134",54.10,54.50,53.80,54.30,+0.30,"3,922",2882
107/06/06,"15,382,863","841,296,197",54.50,54.90,54.40,54.90,+0.60,"4,115",2882
107/06/07,"18,082,515","995,184,166",55.20,55.20,54.70,55.00,+0.10,"6,158",2882
107/06/08,"13,910,923","765,375,745",55.20,55.30,54.50,55.00, 0.00,"4,335",2882
107/06/11,"11,763,813","649,464,725",55.10,55.50,54.70,55.40,+0.40,"3,852",2882
107/06/12,"17,668,412","977,429,765",55.30,55.80,55.00,55.10,-0.30,"4,321",2882
107/06/13,"17,541,767","973,605,076",55.10,56.00,55.00,55.50,+0.40,"7,324",2882
107/06/14,"23,352,215","1,288,484,227",55.40,55.70,54.50,54.50,-1.00,"6,351",2882
107/06/15,"29,775,957","1,634,207,135",54.40,55.30,54.30,55.30,+0.80,"6,661",2882
107/06/19,"32,850,372","1,801,658,373",54.30,55.50,54.20,55.00,-0.30,"9,233",2882
107/06/20,"25,190,698","1,395,420,518",55.00,55.90,54.50,55.50,+0.50,"9,195",2882
107/06/21,"24,137,191","1,350,721,757",56.00,56.30,55.60,55.90,+0.40,"7,826",2882
107/06/22,"21,650,101","1,211,078,527",55.80,56.20,55.60,56.00,+0.10,"8,427",2882
107/06/25,"24,740,619","1,380,926,790",56.00,56.10,55.60,55.60,-0.40,"5,888",2882
107/06/26,"20,163,127","1,073,378,123",53.20,53.60,53.00,53.00,X0.00,"6,514",2882
107/06/27,"20,241,958","1,069,989,527",53.20,53.30,52.60,52.80,-0.20,"7,155",2882
107/06/28,"14,365,225","759,486,501",52.50,53.20,52.50,53.00,+0.20,"3,174",2882
107/06/29,"16,849,162","901,975,852",53.00,54.00,53.00,53.80,+0.80,"4,758",2882
107/07/02,"13,759,919","734,373,779",53.40,53.80,53.10,53.20,-0.60,"4,242",2882
107/07/03,"23,991,496","1,257,202,932",53.20,53.30,51.80,52.10,-1.10,"7,112",2882
107/07/04,"15,829,189","817,866,783",52.00,52.10,51.40,51.90,-0.20,"6,159",2882
107/07/05,"18,633,662","954,717,256",51.70,51.80,50.90,51.40,-0.50,"7,601",2882
107/07/06,"17,445,871","887,791,581",51.10,51.20,50.60,51.00,-0.40,"6,166",2882
107/07/09,"13,921,766","714,946,738",51.50,51.70,51.00,51.70,+0.70,"6,324",2882
107/07/10,"10,773,224","556,925,569",52.00,52.10,51.20,51.80,+0.10,"5,573",2882
107/07/11,"16,636,351","849,602,522",51.40,51.50,50.80,51.20,-0.60,"6,591",2882
107/07/12,"15,994,261","826,314,872",51.30,52.10,51.00,52.10,+0.90,"5,990",2882
107/07/13,"11,747,984","610,876,330",52.30,52.30,51.80,52.20,+0.10,"5,739",2882
107/07/16,"7,404,124","385,233,048",52.30,52.30,51.80,52.00,-0.20,"3,570",2882
107/07/17,"6,677,047","348,938,924",52.20,52.40,52.00,52.20,+0.20,"3,260",2882
107/07/18,"9,914,284","522,079,648",52.50,52.80,52.30,52.70,+0.50,"3,755",2882
107/07/19,"8,157,880","427,158,430",52.70,52.70,52.10,52.40,-0.30,"2,514",2882
107/07/20,"8,328,981","436,808,269",52.70,52.80,52.20,52.30,-0.10,"3,474",2882
107/07/23,"8,111,569","424,963,062",52.50,52.60,52.30,52.30, 0.00,"2,466",2882
107/07/24,"10,858,748","564,754,015",52.30,52.40,51.70,52.10,-0.20,"3,414",2882
107/07/25,"11,634,475","605,691,991",51.90,52.40,51.80,52.10, 0.00,"3,894",2882
107/07/26,"13,224,311","686,047,355",52.20,52.20,51.60,52.10, 0.00,"5,307",2882
107/07/27,"7,150,130","373,127,960",51.90,52.40,51.80,52.40,+0.30,"2,397",2882
107/07/30,"8,417,515","439,358,143",52.40,52.50,52.00,52.20,-0.20,"2,859",2882
107/07/31,"13,424,201","705,458,447",51.90,52.70,51.90,52.70,+0.50,"5,252",2882
107/08/01,"8,109,779","425,667,579",52.60,52.80,52.30,52.50,-0.20,"2,982",2882
107/08/02,"7,831,577","408,412,433",52.20,52.50,52.00,52.00,-0.50,"3,103",2882
107/08/03,"10,754,170","566,067,602",52.40,52.80,52.20,52.80,+0.80,"3,734",2882
107/08/06,"5,511,014","291,386,391",52.80,53.00,52.50,53.00,+0.20,"1,702",2882
107/08/07,"5,006,672","263,723,349",52.80,53.00,52.50,52.50,-0.50,"2,075",2882
107/08/08,"7,084,809","375,557,893",52.90,53.20,52.80,53.00,+0.50,"2,922",2882
107/08/09,"8,478,486","447,900,281",53.10,53.20,52.50,52.70,-0.30,"3,859",2882
107/08/10,"7,441,906","393,549,672",52.60,53.20,52.60,53.00,+0.30,"3,103",2882
107/08/13,"11,428,995","597,259,340",52.80,52.80,51.90,52.00,-1.00,"5,097",2882
107/08/14,"10,455,632","544,121,364",52.00,52.30,51.90,52.20,+0.20,"5,207",2882
107/08/15,"5,146,796","267,394,061",52.20,52.30,51.80,51.90,-0.30,"2,705",2882
107/08/16,"12,382,514","636,755,950",51.70,51.70,51.20,51.50,-0.40,"4,764",2882
107/08/17,"8,999,071","466,063,043",51.80,52.00,51.60,51.80,+0.30,"2,875",2882
107/08/20,"15,087,465","777,717,232",51.60,51.90,51.30,51.30,-0.50,"7,548",2882
107/08/21,"12,313,134","635,758,217",51.70,51.90,51.40,51.90,+0.60,"5,665",2882
107/08/22,"9,571,378","496,045,681",51.80,52.10,51.50,52.10,+0.20,"3,441",2882
107/08/23,"7,672,252","399,567,848",52.10,52.50,51.80,52.50,+0.40,"2,980",2882
107/08/24,"10,624,412","559,310,645",52.40,52.80,52.30,52.80,+0.30,"3,997",2882
107/08/27,"8,762,832","463,444,319",53.00,53.00,52.70,52.80, 0.00,"3,012",2882
107/08/28,"8,550,766","451,647,194",53.00,53.00,52.60,52.70,-0.10,"2,484",2882
107/08/29,"8,672,747","455,034,711",52.50,52.60,52.20,52.60,-0.10,"3,970",2882
107/08/30,"8,533,389","446,598,371",52.60,52.70,52.20,52.20,-0.40,"3,805",2882
107/08/31,"12,872,519","673,698,657",52.00,52.60,51.90,52.60,+0.40,"3,304",2882
107/09/03,"6,788,053","353,326,356",52.20,52.30,51.90,52.00,-0.60,"2,905",2882
107/09/04,"8,059,153","421,497,422",52.00,52.50,52.00,52.20,+0.20,"2,659",2882
107/09/05,"9,401,602","487,407,143",52.00,52.10,51.70,51.80,-0.40,"3,907",2882
107/09/06,"11,624,673","599,985,237",51.50,51.90,51.30,51.50,-0.30,"3,930",2882
107/09/07,"11,634,262","595,037,913",51.20,51.40,51.00,51.20,-0.30,"4,781",2882
107/09/10,"11,926,385","607,300,035",51.30,51.40,50.60,50.90,-0.30,"5,080",2882
107/09/11,"22,014,611","1,111,945,035",50.90,50.90,50.30,50.50,-0.40,"8,189",2882
107/09/12,"12,016,173","607,309,225",50.50,50.70,50.40,50.50, 0.00,"4,654",2882
107/09/13,"11,222,866","568,373,580",50.70,50.90,50.50,50.50, 0.00,"3,275",2882
107/09/14,"11,279,223","575,616,176",51.00,51.30,50.70,51.20,+0.70,"3,632",2882
107/09/17,"9,511,116","485,431,101",50.90,51.20,50.80,51.20, 0.00,"2,771",2882
107/09/18,"12,977,591","661,426,566",50.80,51.20,50.70,50.90,-0.30,"3,237",2882
107/09/19,"12,578,013","646,027,035",51.10,51.60,51.10,51.40,+0.50,"3,641",2882
107/09/20,"18,781,998","977,289,196",51.60,52.40,51.50,52.20,+0.80,"6,216",2882
107/09/21,"23,956,673","1,263,168,819",52.30,53.00,51.90,52.90,+0.70,"6,294",2882
107/09/25,"11,521,078","609,969,979",53.20,53.20,52.70,52.80,-0.10,"3,137",2882
107/09/26,"8,748,777","461,099,275",52.60,53.00,52.30,53.00,+0.20,"2,652",2882
107/09/27,"12,413,277","654,770,071",52.70,53.10,52.30,52.80,-0.20,"4,501",2882
107/09/28,"13,531,500","712,631,122",52.70,53.20,52.40,52.50,-0.30,"4,154",2882
107/10/01,"6,771,536","358,021,270",52.90,53.00,52.70,52.90,+0.40,"3,192",2882
107/10/02,"10,351,470","543,349,108",52.60,52.80,52.20,52.30,-0.60,"4,268",2882
107/10/03,"12,180,926","635,997,112",52.20,52.50,52.10,52.20,-0.10,"4,033",2882
107/10/04,"17,417,057","903,206,918",52.10,52.30,51.60,51.70,-0.50,"5,495",2882
107/10/05,"24,040,964","1,232,993,693",51.50,51.60,50.90,51.20,-0.50,"7,584",2882
107/10/08,"11,500,861","595,082,994",51.20,52.00,51.10,51.90,+0.70,"3,402",2882
107/10/09,"16,598,142","871,337,087",51.70,52.80,51.60,52.40,+0.50,"4,457",2882
107/10/11,"39,217,217","1,977,750,958",50.50,51.30,50.10,50.10,-2.30,"13,377",2882
107/10/12,"25,622,818","1,284,845,976",49.80,50.80,49.35,50.60,+0.50,"6,548",2882
107/10/15,"20,919,485","1,045,653,466",50.00,50.40,49.75,50.00,-0.60,"5,429",2882
107/10/16,"18,056,605","904,395,224",50.00,50.40,49.85,50.40,+0.40,"4,097",2882
107/10/17,"12,842,302","643,199,800",50.50,50.80,49.95,50.00,-0.40,"4,882",2882
107/10/18,"14,659,981","731,603,095",50.00,50.10,49.75,50.00, 0.00,"3,809",2882
107/10/19,"18,442,876","921,521,386",49.65,50.40,49.30,50.30,+0.30,"4,725",2882
107/10/22,"5,670,299","283,890,165",50.00,50.30,49.70,50.30, 0.00,"1,854",2882
107/10/23,"18,971,370","939,498,862",49.80,50.00,49.30,49.30,-1.00,"4,846",2882
107/10/24,"12,377,780","610,192,132",49.35,49.75,49.00,49.75,+0.45,"5,213",2882
107/10/25,"17,917,448","873,243,624",48.60,48.95,48.50,48.70,-1.05,"6,406",2882
107/10/26,"32,982,202","1,571,711,425",48.70,48.70,47.00,47.40,-1.30,"14,562",2882
107/10/29,"16,671,988","788,314,510",47.50,48.00,47.00,47.50,+0.10,"6,418",2882
107/10/30,"12,010,207","578,177,572",48.05,48.40,47.80,48.35,+0.85,"4,377",2882
107/10/31,"15,625,039","760,794,961",48.45,49.00,48.35,49.00,+0.65,"5,307",2882
107/11/01,"11,470,497","557,930,516",48.50,48.80,48.40,48.75,-0.25,"3,805",2882
107/11/02,"11,028,341","540,436,515",48.90,49.50,48.45,49.50,+0.75,"3,270",2882
107/11/05,"6,874,202","338,610,946",48.90,49.60,48.80,49.60,+0.10,"2,489",2882
107/11/06,"9,757,784","482,746,945",49.70,49.70,49.25,49.40,-0.20,"3,239",2882
107/11/07,"13,197,058","659,732,811",49.70,50.40,49.60,50.10,+0.70,"3,929",2882
107/11/08,"19,312,978","979,384,650",50.40,51.00,50.10,50.90,+0.80,"5,823",2882
107/11/09,"15,149,288","768,188,679",50.60,51.10,50.10,51.00,+0.10,"3,874",2882
107/11/12,"5,669,264","288,305,455",50.80,51.10,50.50,50.80,-0.20,"1,898",2882
107/11/13,"9,329,337","466,880,635",49.40,50.50,49.35,50.20,-0.60,"3,414",2882
107/11/14,"5,392,225","271,609,113",50.40,50.50,50.20,50.40,+0.20,"2,125",2882
107/11/15,"10,306,165","521,299,385",50.70,50.90,50.30,50.80,+0.40,"3,516",2882
107/11/16,"8,629,242","437,155,417",50.80,50.80,50.50,50.70,-0.10,"2,815",2882
107/11/19,"8,667,522","440,234,031",50.80,51.00,50.40,51.00,+0.30,"3,154",2882
107/11/20,"7,554,409","381,090,300",50.70,50.80,50.20,50.20,-0.80,"3,278",2882
107/11/21,"11,791,992","591,146,564",50.10,50.50,49.75,50.20, 0.00,"4,354",2882
107/11/22,"5,655,778","283,961,752",50.40,50.50,50.00,50.40,+0.20,"2,475",2882
107/11/23,"9,147,842","457,650,572",50.00,50.30,49.90,49.95,-0.45,"3,531",2882
107/11/26,"24,339,207","1,210,130,836",49.75,50.50,49.40,49.55,-0.40,"8,171",2882
107/11/27,"16,595,639","815,042,928",49.40,49.50,49.00,49.05,-0.50,"5,423",2882
107/11/28,"25,347,386","1,236,210,692",49.05,49.30,48.60,48.80,-0.25,"10,254",2882
107/11/29,"19,767,015","964,566,302",49.35,49.35,48.55,48.55,-0.25,"7,608",2882
107/11/30,"27,846,842","1,354,058,040",48.55,48.95,48.50,48.55, 0.00,"6,963",2882
107/12/03,"12,083,787","593,354,389",49.00,49.20,49.00,49.10,+0.55,"4,342",2882
107/12/04,"18,805,984","914,478,412",48.10,48.95,48.10,48.95,-0.15,"5,927",2882
107/12/05,"13,838,673","669,255,987",48.45,48.80,48.15,48.40,-0.55,"5,414",2882
107/12/06,"16,154,988","777,487,036",48.40,48.45,47.95,48.25,-0.15,"5,526",2882
107/12/07,"8,832,132","425,291,187",48.45,48.45,48.00,48.15,-0.10,"3,306",2882
107/12/10,"11,678,578","555,834,554",47.60,47.80,47.50,47.60,-0.55,"3,885",2882
107/12/11,"11,154,995","530,685,052",47.55,47.75,47.45,47.60, 0.00,"3,539",2882
107/12/12,"31,628,358","1,499,409,184",47.95,48.00,47.20,47.50,-0.10,"8,763",2882
107/12/13,"14,023,699","673,110,992",47.65,48.25,47.60,48.25,+0.75,"5,721",2882
107/12/14,"18,828,400","896,842,312",47.90,47.90,47.55,47.55,-0.70,"6,419",2882
107/12/17,"7,698,528","367,266,906",47.85,47.95,47.55,47.70,+0.15,"3,132",2882
107/12/18,"15,003,190","709,413,674",47.50,47.60,47.10,47.20,-0.50,"5,566",2882
107/12/19,"13,871,924","652,854,805",47.45,47.45,46.80,47.25,+0.05,"5,793",2882
107/12/20,"14,649,780","691,236,439",47.25,47.70,46.90,47.00,-0.25,"5,047",2882
107/12/21,"15,258,272","715,736,084",46.90,47.00,46.80,46.95,-0.05,"4,154",2882
107/12/22,"1,930,561","90,548,941",47.00,47.00,46.85,46.85,-0.10,946,2882
107/12/24,"11,810,225","547,804,027",46.70,46.80,46.20,46.50,-0.35,"5,277",2882
107/12/25,"8,945,382","411,515,523",46.00,46.10,45.90,46.00,-0.50,"3,984",2882
107/12/26,"4,538,742","209,217,126",46.05,46.40,46.00,46.00, 0.00,"2,221",2882
107/12/27,"7,739,469","360,107,208",46.50,46.70,46.30,46.70,+0.70,"3,917",2882
107/12/28,"7,632,725","357,493,425",46.75,47.00,46.40,47.00,+0.30,"2,859",2882
108/01/02,"12,388,695","573,849,589",47.20,47.25,45.90,45.90,-1.10,"5,389",2882
108/01/03,"17,509,748","794,866,519",45.80,45.85,45.15,45.15,-0.75,"8,154",2882
108/01/04,"16,109,879","719,409,113",44.70,44.95,44.30,44.55,-0.60,"6,021",2882
108/01/07,"18,144,219","821,952,417",45.10,45.55,44.95,45.20,+0.65,"5,002",2882
108/01/08,"7,596,516","344,219,218",45.55,45.60,45.10,45.15,-0.05,"3,403",2882
108/01/09,"25,489,207","1,169,091,882",45.60,46.10,45.35,45.95,+0.80,"7,924",2882
108/01/10,"12,154,327","557,729,039",45.95,46.00,45.80,45.85,-0.10,"5,079",2882
108/01/11,"14,953,513","683,873,121",45.80,46.00,45.50,45.55,-0.30,"5,885",2882
108/01/14,"23,814,687","1,063,206,318",45.15,45.15,44.40,44.40,-1.15,"9,597",2882
108/01/15,"39,391,266","1,734,652,829",44.40,44.40,43.70,43.75,-0.65,"14,715",2882
108/01/16,"33,047,249","1,438,413,758",43.75,43.85,43.35,43.60,-0.15,"11,181",2882
108/01/17,"24,781,401","1,085,024,844",43.55,43.95,43.50,43.80,+0.20,"7,685",2882
108/01/18,"24,994,401","1,088,632,886",43.90,43.90,43.35,43.50,-0.30,"8,963",2882
108/01/21,"16,859,113","738,985,072",43.65,44.00,43.60,43.80,+0.30,"6,313",2882
108/01/22,"18,078,066","797,115,085",43.90,44.30,43.90,44.20,+0.40,"5,982",2882
108/01/23,"16,316,761","715,281,024",43.80,44.05,43.75,43.75,-0.45,"6,631",2882
108/01/24,"16,917,410","737,891,998",43.80,43.90,43.50,43.55,-0.20,"6,611",2882
108/01/25,"21,646,449","943,770,821",43.55,43.80,43.50,43.50,-0.05,"7,696",2882
108/01/28,"26,722,390","1,163,930,731",43.60,43.80,43.35,43.80,+0.30,"7,568",2882
108/01/29,"17,247,552","754,782,838",43.70,43.90,43.55,43.90,+0.10,"5,311",2882
108/01/30,"28,615,674","1,249,834,259",43.85,43.90,43.60,43.60,-0.30,"9,348",2882
108/02/11,"22,238,946","971,205,234",43.85,44.00,43.55,43.55,-0.05,"7,248",2882
108/02/12,"22,562,216","990,313,154",43.60,44.20,43.55,43.90,+0.35,"8,419",2882
108/02/13,"19,855,269","875,894,647",43.95,44.40,43.90,44.30,+0.40,"7,849",2882
108/02/14,"20,918,025","931,880,828",44.30,44.70,44.25,44.55,+0.25,"7,455",2882
108/02/15,"14,033,534","623,578,094",44.55,44.65,44.20,44.20,-0.35,"5,503",2882
108/02/18,"18,514,026","823,445,126",44.30,44.65,44.30,44.40,+0.20,"5,355",2882
108/02/19,"10,329,499","460,855,471",44.65,44.70,44.50,44.60,+0.20,"4,103",2882
108/02/20,"17,460,123","785,508,814",44.75,45.20,44.70,45.15,+0.55,"6,642",2882
108/02/21,"14,780,572","667,771,543",45.15,45.40,45.00,45.40,+0.25,"5,414",2882
108/02/22,"12,877,583","582,598,056",45.30,45.40,45.10,45.40, 0.00,"4,411",2882
108/02/25,"11,333,842","515,607,755",45.45,45.60,45.40,45.55,+0.15,"4,614",2882
108/02/26,"15,737,860","716,681,009",45.60,45.65,45.50,45.50,-0.05,"4,465",2882
108/02/27,"21,594,374","977,628,751",45.50,45.55,45.05,45.30,-0.20,"6,991",2882
108/03/04,"33,691,438","1,497,981,658",43.95,45.00,43.95,44.90,-0.40,"10,185",2882
108/03/05,"14,515,878","650,865,441",44.70,45.05,44.60,44.60,-0.30,"4,450",2882
108/03/06,"9,682,921","435,180,245",44.90,45.00,44.75,44.95,+0.35,"3,978",2882
108/03/07,"16,035,535","716,664,494",44.90,44.90,44.55,44.65,-0.30,"5,808",2882
108/03/08,"11,344,406","504,862,675",44.60,44.65,44.40,44.45,-0.20,"4,841",2882
108/03/11,"12,941,851","575,840,339",44.45,44.70,44.30,44.40,-0.05,"4,334",2882
108/03/12,"15,567,977","700,832,915",44.80,45.20,44.75,45.00,+0.60,"6,155",2882
108/03/13,"8,231,893","371,160,220",45.00,45.20,45.00,45.15,+0.15,"3,816",2882
108/03/14,"9,454,680","427,150,910",45.20,45.30,45.05,45.10,-0.05,"3,644",2882
108/03/15,"24,243,727","1,099,713,423",45.20,45.50,45.05,45.45,+0.35,"5,726",2882
108/03/18,"14,239,599","650,079,786",45.50,45.80,45.50,45.80,+0.35,"4,966",2882
108/03/19,"31,948,973","1,487,667,841",46.00,46.80,46.00,46.65,+0.85,"10,243",2882
108/03/20,"21,676,582","1,016,141,289",46.90,47.00,46.70,46.95,+0.30,"7,136",2882
108/03/21,"14,281,859","667,034,812",47.00,47.00,46.50,46.75,-0.20,"5,320",2882
108/03/22,"26,050,354","1,204,590,378",46.75,46.75,45.90,46.20,-0.55,"8,027",2882
108/03/25,"18,160,564","824,497,889",45.45,45.50,45.30,45.40,-0.80,"6,354",2882
108/03/26,"17,470,215","791,742,422",45.40,45.55,45.15,45.25,-0.15,"6,644",2882
108/03/27,"29,356,132","1,309,774,410",45.00,45.00,44.50,44.50,-0.75,"13,280",2882
108/03/28,"36,170,131","1,594,103,372",44.30,44.30,44.00,44.00,-0.50,"13,443",2882
108/03/29,"25,229,028","1,125,302,264",44.15,44.95,44.10,44.95,+0.95,"6,856",2882
108/04/01,"14,878,783","665,692,472",44.95,45.10,44.50,44.50,-0.45,"7,901",2882
108/04/02,"10,855,057","487,327,660",44.90,45.10,44.75,44.80,+0.30,"3,541",2882
108/04/03,"12,602,318","565,424,454",45.00,45.00,44.75,44.80, 0.00,"4,538",2882
108/04/08,"35,684,345","1,583,331,254",44.70,44.70,44.30,44.30,-0.50,"11,564",2882
108/04/09,"27,032,342","1,196,583,341",44.20,44.45,44.15,44.30, 0.00,"7,198",2882
108/04/10,"21,825,753","965,363,604",44.20,44.40,44.10,44.20,-0.10,"7,354",2882
108/04/11,"23,939,926","1,061,551,586",44.35,44.70,44.15,44.15,-0.05,"7,368",2882
108/04/12,"14,977,391","661,647,777",44.15,44.30,44.10,44.10,-0.05,"5,471",2882
108/04/15,"15,799,568","699,097,965",44.35,44.35,44.15,44.15,+0.05,"5,578",2882
108/04/16,"20,052,620","883,662,799",44.10,44.15,44.00,44.10,-0.05,"6,739",2882
108/04/17,"18,296,315","807,304,014",44.10,44.25,44.00,44.10, 0.00,"6,920",2882
108/04/18,"18,186,595","802,311,903",44.15,44.20,44.00,44.20,+0.10,"5,556",2882
108/04/19,"7,945,035","352,655,254",44.40,44.50,44.30,44.35,+0.15,"3,974",2882
108/04/22,"5,204,883","231,281,212",44.55,44.55,44.35,44.35, 0.00,"2,374",2882
108/04/23,"9,736,682","431,456,234",44.40,44.40,44.20,44.35, 0.00,"3,568",2882
108/04/24,"12,277,584","544,797,836",44.50,44.50,44.30,44.30,-0.05,"3,464",2882
108/04/25,"13,503,597","600,535,917",44.45,44.60,44.35,44.35,+0.05,"4,297",2882
108/04/26,"9,418,893","418,372,306",44.35,44.50,44.30,44.50,+0.15,"3,192",2882
108/04/29,"14,404,363","642,801,852",44.40,44.80,44.40,44.60,+0.10,"4,328",2882
108/04/30,"14,689,336","656,003,237",44.70,44.80,44.50,44.70,+0.10,"4,352",2882
108/05/02,"32,223,863","1,460,815,784",44.70,45.65,44.70,45.65,+0.95,"12,531",2882
108/05/03,"23,874,628","1,085,024,251",45.65,45.70,45.15,45.45,-0.20,"7,866",2882
108/05/06,"23,944,990","1,064,784,861",44.65,44.70,44.30,44.50,-0.95,"8,668",2882
108/05/07,"14,273,291","634,167,472",44.60,44.60,44.35,44.35,-0.15,"5,414",2882
108/05/08,"16,241,382","715,637,388",44.15,44.20,44.00,44.05,-0.30,"6,966",2882
