日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,股票代號
111/05/19,"5,701,063","469,048,839",81.50,82.70,81.50,82.40,-0.70,"3,633",4904
111/05/20,"8,790,812","727,316,329",82.40,83.50,82.00,83.00,+0.60,"4,656",4904
111/05/23,"6,419,023","523,302,073",82.90,82.90,81.00,81.40,-1.60,"3,744",4904
111/05/24,"8,459,552","680,004,239",80.90,81.80,80.00,80.40,-1.00,"4,376",4904
111/05/25,"7,975,776","651,078,701",80.50,82.20,80.50,82.20,+1.80,"4,071",4904
111/05/26,"6,584,802","541,117,196",82.40,82.50,81.40,82.50,+0.30,"3,123",4904
111/05/27,"7,462,177","603,389,954",82.60,82.60,80.10,80.70,-1.80,"7,308",4904
111/05/30,"10,328,585","826,592,653",81.30,81.30,79.30,80.70, 0.00,"6,414",4904
111/05/31,"19,935,512","1,585,732,174",79.60,80.30,78.80,79.70,-1.00,"6,316",4904
111/06/01,"6,269,697","508,747,075",79.70,81.80,79.70,81.50,+1.80,"3,370",4904
111/06/02,"2,861,664","231,352,230",80.70,81.50,79.90,81.00,-0.50,"1,820",4904
111/06/06,"3,165,182","256,706,874",81.20,81.50,80.60,81.50,+0.50,"1,763",4904
111/06/07,"4,037,608","326,998,615",81.10,81.40,80.20,81.00,-0.50,"2,253",4904
111/06/08,"4,747,860","386,242,470",81.30,81.80,81.00,81.00, 0.00,"2,584",4904
111/06/09,"3,022,616","244,520,120",80.60,81.30,80.30,81.20,+0.20,"2,715",4904
111/06/10,"2,282,533","184,574,150",80.30,81.40,80.30,80.70,-0.50,"1,297",4904
111/06/13,"4,644,847","375,284,609",80.90,81.50,79.70,81.50,+0.80,"2,711",4904
111/06/14,"3,248,664","262,786,982",81.90,81.90,80.50,80.70,-0.80,"1,961",4904
111/06/15,"4,006,497","327,050,873",80.70,82.10,80.70,81.60,+0.90,"2,892",4904
111/06/16,"3,263,200","267,294,415",82.40,82.60,81.50,81.60, 0.00,"1,855",4904
111/06/17,"9,196,551","753,279,259",81.20,82.50,80.40,82.50,+0.90,"2,796",4904
111/06/20,"2,811,510","230,243,260",81.80,82.30,81.50,81.90,-0.60,"1,726",4904
111/06/21,"3,536,648","291,285,769",82.50,82.80,81.70,82.50,+0.60,"1,674",4904
111/06/22,"4,079,831","336,925,943",82.50,82.90,82.00,82.60,+0.10,"2,057",4904
111/06/23,"5,429,393","451,154,935",83.00,83.30,82.40,83.30,+0.70,"2,643",4904
111/06/24,"5,697,622","480,488,675",83.80,84.90,83.50,84.70,+1.40,"4,862",4904
111/06/27,"5,003,999","420,773,426",84.40,84.70,83.50,84.00,-0.70,"3,436",4904
111/06/28,"3,234,193","273,646,103",83.70,85.00,83.30,85.00,+1.00,"1,864",4904
111/06/29,"6,067,466","519,809,355",84.20,86.40,84.20,85.80,+0.80,"4,220",4904
111/06/30,"7,167,618","603,039,343",85.30,85.70,83.50,83.60,-2.20,"5,558",4904
111/07/01,"6,501,788","551,492,099",83.50,85.70,82.50,85.50,+1.90,"4,338",4904
111/07/04,"7,725,742","672,597,961",86.00,87.70,85.10,87.60,+2.10,"5,011",4904
111/07/05,"7,370,037","644,564,142",88.50,88.60,86.40,87.00,-0.60,"7,691",4904
111/07/06,"14,091,748","1,229,461,161",86.10,88.40,86.10,86.70,-0.30,"7,831",4904
111/07/07,"11,486,494","998,237,861",86.20,87.50,86.20,86.70, 0.00,"4,795",4904
111/07/08,"8,032,568","682,912,703",86.60,86.60,83.80,84.80,-1.90,"6,714",4904
111/07/11,"7,101,700","592,904,566",83.50,84.50,82.70,83.30,-1.50,"5,705",4904
111/07/12,"7,963,124","659,715,588",82.50,84.00,81.30,83.20,-0.10,"7,206",4904
111/07/13,"10,034,020","831,472,775",82.10,83.60,81.80,83.00,-0.20,"4,296",4904
111/07/14,"11,314,966","882,885,398",79.80,79.90,76.80,78.30,X0.00,"4,937",4904
111/07/15,"11,020,535","862,992,198",78.00,79.20,77.50,78.80,+0.50,"5,737",4904
111/07/18,"10,866,567","832,658,388",78.40,78.80,75.80,76.30,-2.50,"5,811",4904
111/07/19,"8,389,360","629,457,903",76.90,76.90,74.20,74.90,-1.40,"4,800",4904
111/07/20,"12,406,377","915,830,085",73.70,74.40,72.70,74.10,-0.80,"5,491",4904
111/07/21,"4,161,707","308,523,813",74.00,74.50,73.80,74.20,+0.10,"1,801",4904
111/07/22,"6,241,743","459,224,825",73.40,74.00,72.70,74.00,-0.20,"3,020",4904
111/07/25,"3,824,510","284,124,486",73.60,74.60,73.50,74.50,+0.50,"1,783",4904
111/07/26,"6,995,434","518,593,465",74.00,74.60,73.30,74.50, 0.00,"3,627",4904
111/07/27,"6,282,748","477,647,166",73.90,76.70,73.90,76.20,+1.70,"3,133",4904
111/07/28,"4,175,096","316,995,807",76.20,76.40,75.20,75.80,-0.40,"2,156",4904
111/07/29,"5,372,312","405,984,585",76.30,76.30,74.50,75.50,-0.30,"3,393",4904
111/08/01,"4,277,062","321,914,926",75.30,75.60,74.80,75.30,-0.20,"1,870",4904
111/08/02,"6,511,015","486,792,228",74.60,75.40,74.30,75.20,-0.10,"2,786",4904
111/08/03,"5,514,671","415,982,180",75.20,76.20,75.10,75.40,+0.20,"1,912",4904
111/08/04,"6,407,826","487,594,428",76.50,78.70,74.70,75.60,+0.20,"3,804",4904
111/08/05,"3,841,543","290,400,515",76.30,76.30,75.20,75.60, 0.00,"2,060",4904
111/08/08,"5,751,810","443,549,305",75.80,77.70,75.80,77.60,+2.00,"2,678",4904
111/08/09,"3,125,452","240,747,062",77.70,77.70,76.50,77.20,-0.40,"2,269",4904
111/08/10,"2,692,651","208,432,298",77.50,78.00,76.60,77.30,+0.10,"1,928",4904
111/08/11,"4,608,792","360,945,343",78.40,78.90,77.70,78.20,+0.90,"2,699",4904
111/08/12,"2,142,725","166,965,522",78.80,78.80,77.50,78.00,-0.20,"1,615",4904
111/08/15,"1,870,470","145,758,185",77.80,78.40,77.30,77.90,-0.10,"1,273",4904
111/08/16,"9,599,052","726,327,013",77.10,77.20,75.10,75.40,-2.50,"5,209",4904
111/08/17,"4,967,545","373,142,152",75.80,76.10,74.50,75.50,+0.10,"3,540",4904
111/08/18,"2,770,222","207,643,099",75.00,75.40,74.70,75.00,-0.50,"1,646",4904
111/08/19,"3,536,185","262,912,226",74.70,75.00,74.20,74.20,-0.80,"2,276",4904
111/08/22,"3,844,572","284,397,148",74.00,74.90,73.30,74.60,+0.40,"2,061",4904
111/08/23,"3,036,788","225,329,857",74.60,74.80,73.90,74.30,-0.30,"1,400",4904
111/08/24,"4,857,452","363,579,922",74.50,75.60,74.20,74.90,+0.60,"2,134",4904
111/08/25,"2,923,965","220,256,512",74.90,75.90,74.90,75.00,+0.10,"1,500",4904
111/08/26,"1,513,198","113,415,628",75.30,75.30,74.70,74.90,-0.10,"1,063",4904
111/08/29,"3,014,088","224,775,952",74.20,75.30,73.80,74.70,-0.20,"1,509",4904
111/08/30,"2,591,484","195,202,164",74.30,75.80,74.30,75.30,+0.60,"1,707",4904
111/08/31,"6,617,211","495,283,243",75.00,75.50,74.70,74.80,-0.50,"2,191",4904
111/09/01,"5,669,102","416,131,536",74.10,74.60,72.80,73.50,-1.30,"3,285",4904
111/09/02,"1,807,778","133,121,568",73.50,74.20,73.30,73.30,-0.20,"1,228",4904
111/09/05,"4,318,471","315,396,449",73.80,73.80,72.20,73.00,-0.30,"1,993",4904
111/09/06,"3,577,411","262,763,026",73.30,74.00,73.00,73.50,+0.50,"1,462",4904
111/09/07,"3,098,832","227,552,956",73.00,74.00,72.90,73.40,-0.10,"2,037",4904
111/09/08,"2,622,007","194,009,655",73.40,74.50,73.20,74.50,+1.10,"1,750",4904
111/09/12,"2,616,534","193,736,061",75.40,75.40,73.30,73.60,-0.90,"2,496",4904
111/09/13,"2,172,864","160,938,154",74.20,74.50,73.60,73.90,+0.30,"1,234",4904
111/09/14,"3,531,111","260,128,686",73.50,74.10,73.20,73.50,-0.40,"1,967",4904
111/09/15,"3,035,945","223,977,712",73.50,74.20,73.20,73.80,+0.30,"1,702",4904
111/09/16,"10,689,522","778,883,053",73.20,74.00,72.10,73.20,-0.60,"3,779",4904
111/09/19,"6,044,034","437,615,160",73.30,73.30,72.00,72.70,-0.50,"3,853",4904
111/09/20,"4,036,099","292,086,961",72.90,72.90,71.80,72.70, 0.00,"2,136",4904
111/09/21,"2,912,925","212,506,538",72.60,73.20,72.30,73.10,+0.40,"1,963",4904
111/09/22,"5,048,275","359,308,920",72.10,72.20,70.70,70.70,-2.40,"3,364",4904
111/09/23,"7,523,639","528,472,463",70.70,71.20,69.70,70.30,-0.40,"3,994",4904
111/09/26,"4,674,005","329,089,994",69.60,71.30,69.30,71.00,+0.70,"2,196",4904
111/09/27,"3,153,753","224,142,809",71.00,71.60,70.40,71.40,+0.40,"2,273",4904
111/09/28,"6,811,004","489,338,139",71.60,72.50,70.80,72.30,+0.90,"3,466",4904
111/09/29,"5,421,324","392,538,497",72.10,73.20,71.30,72.80,+0.50,"3,658",4904
111/09/30,"5,385,901","389,967,112",72.10,73.10,71.80,72.40,-0.40,"2,864",4904
111/10/03,"5,133,529","358,369,591",71.40,71.40,69.30,69.50,-2.90,"3,723",4904
111/10/04,"4,054,853","283,431,960",69.50,70.40,69.20,70.10,+0.60,"1,895",4904
111/10/05,"4,352,124","302,675,005",69.80,70.30,69.30,69.50,-0.60,"2,886",4904
111/10/06,"5,798,636","398,473,096",69.90,70.00,68.30,68.50,-1.00,"3,139",4904
111/10/07,"2,212,081","150,911,588",68.10,68.70,68.00,68.30,-0.20,"1,591",4904
111/10/11,"4,986,049","340,648,967",67.90,69.30,67.10,68.70,+0.40,"2,921",4904
111/10/12,"3,915,153","270,674,131",68.70,69.60,68.50,69.10,+0.40,"1,846",4904
111/10/13,"5,894,858","410,626,284",69.20,70.30,68.80,69.60,+0.50,"3,114",4904
111/10/14,"4,386,084","300,780,467",69.50,69.70,68.10,68.20,-1.40,"3,894",4904
111/10/17,"3,738,058","257,098,344",68.80,69.20,68.00,68.50,+0.30,"2,087",4904
111/10/18,"3,583,541","245,036,966",68.60,68.90,67.80,68.50, 0.00,"2,069",4904
111/10/19,"5,663,294","386,431,632",68.20,68.60,67.70,67.90,-0.60,"2,980",4904
111/10/20,"10,424,026","717,910,806",67.00,69.70,66.70,69.50,+1.60,"3,942",4904
111/10/21,"3,431,713","237,825,101",68.90,70.00,68.60,69.00,-0.50,"2,320",4904
111/10/24,"3,023,193","208,910,045",69.10,69.50,68.70,69.10,+0.10,"1,591",4904
111/10/25,"7,442,349","520,333,297",69.70,70.30,68.90,70.10,+1.00,"2,782",4904
111/10/26,"6,064,943","430,058,547",70.20,71.40,70.00,70.60,+0.50,"2,805",4904
111/10/27,"5,514,992","387,935,086",70.70,70.90,70.00,70.10,-0.50,"2,612",4904
111/10/28,"4,342,693","304,486,408",69.90,70.80,69.60,70.10, 0.00,"1,612",4904
111/10/31,"5,649,119","399,919,636",70.40,71.50,70.00,70.70,+0.60,"1,866",4904
111/11/01,"5,408,434","384,789,633",70.80,71.80,70.00,71.00,+0.30,"2,930",4904
111/11/02,"5,648,015","396,245,381",71.10,71.40,69.80,69.90,-1.10,"3,142",4904
111/11/03,"4,795,364","332,050,278",69.20,69.70,68.60,69.10,-0.80,"2,313",4904
111/11/04,"5,351,396","366,718,853",68.80,69.30,67.90,69.30,+0.20,"2,151",4904
111/11/07,"4,109,134","280,187,270",69.30,69.30,68.00,68.00,-1.30,"2,266",4904
111/11/08,"2,224,938","152,825,378",68.40,69.00,68.10,68.90,+0.90,"1,603",4904
111/11/09,"3,924,084","271,461,449",69.00,69.80,68.80,69.10,+0.20,"2,378",4904
111/11/10,"4,615,264","317,284,352",68.60,69.40,68.40,68.50,-0.60,"2,087",4904
111/11/11,"8,466,971","582,294,953",69.30,69.70,68.10,69.00,+0.50,"4,387",4904
111/11/14,"8,221,579","564,215,125",69.20,69.30,68.20,68.60,-0.40,"3,947",4904
111/11/15,"10,175,947","691,700,897",68.60,68.60,67.50,68.00,-0.60,"5,284",4904
111/11/16,"13,099,641","872,965,324",67.50,67.60,66.10,66.20,-1.80,"7,539",4904
111/11/17,"11,294,703","737,586,667",65.90,65.90,65.00,65.20,-1.00,"5,901",4904
111/11/18,"3,855,720","254,854,795",65.30,66.40,65.30,66.20,+1.00,"2,455",4904
111/11/21,"4,808,904","315,783,966",66.30,66.40,65.40,65.50,-0.70,"3,205",4904
111/11/22,"4,035,174","264,981,314",66.00,66.20,65.30,65.70,+0.20,"2,155",4904
111/11/23,"5,056,040","332,605,469",65.90,66.10,65.30,65.60,-0.10,"2,998",4904
111/11/24,"4,160,941","276,799,673",66.10,67.00,65.90,66.50,+0.90,"2,603",4904
111/11/25,"4,971,192","332,069,369",66.50,67.20,66.40,66.70,+0.20,"2,875",4904
111/11/28,"3,380,295","224,998,488",66.30,67.00,66.00,66.50,-0.20,"2,100",4904
111/11/29,"4,286,372","286,550,028",67.10,67.10,66.50,66.70,+0.20,"3,269",4904
111/11/30,"11,119,781","753,464,902",66.70,68.00,66.70,68.00,+1.30,"2,958",4904
111/12/01,"5,721,142","384,887,440",67.60,67.90,67.00,67.00,-1.00,"3,688",4904
111/12/02,"3,193,596","214,830,033",67.00,67.60,66.80,67.50,+0.50,"1,949",4904
111/12/05,"2,439,087","164,367,049",67.30,67.70,67.00,67.40,-0.10,"1,600",4904
111/12/06,"4,081,591","273,765,470",67.20,67.70,66.80,66.80,-0.60,"1,976",4904
111/12/07,"5,282,293","355,790,088",66.60,67.90,66.60,67.40,+0.60,"2,754",4904
111/12/08,"3,806,909","255,845,236",67.10,67.70,66.80,67.50,+0.10,"2,191",4904
111/12/09,"2,838,626","191,332,803",67.40,67.60,67.00,67.50, 0.00,"1,661",4904
111/12/12,"5,538,625","374,004,331",67.20,67.70,67.00,67.60,+0.10,"1,721",4904
111/12/13,"5,414,814","362,738,335",67.50,67.60,66.80,66.80,-0.80,"2,604",4904
111/12/14,"3,684,242","248,420,352",67.10,67.70,67.00,67.40,+0.60,"2,011",4904
111/12/15,"4,377,712","292,719,259",67.10,67.30,66.60,66.80,-0.60,"2,313",4904
111/12/16,"7,251,156","482,029,702",66.50,66.90,66.30,66.40,-0.40,"2,970",4904
111/12/19,"4,637,617","305,214,258",66.00,66.20,65.60,65.70,-0.70,"2,739",4904
111/12/20,"3,833,248","251,889,239",65.70,66.10,65.50,65.50,-0.20,"2,342",4904
111/12/21,"2,983,313","197,654,313",65.90,66.60,65.70,66.20,+0.70,"1,728",4904
111/12/22,"3,120,097","205,729,681",66.10,66.10,65.80,65.90,-0.30,"2,071",4904
111/12/23,"2,524,559","165,513,997",65.60,65.80,65.30,65.70,-0.20,"1,487",4904
111/12/26,"1,278,728","84,543,332",65.80,66.40,65.70,66.30,+0.60,932,4904
111/12/27,"1,313,569","87,176,741",66.50,66.60,66.10,66.20,-0.10,777,4904
111/12/28,"2,617,297","172,193,486",66.20,66.20,65.60,65.70,-0.50,"1,352",4904
111/12/29,"2,296,633","151,068,277",65.60,66.20,65.50,65.80,+0.10,"1,218",4904
111/12/30,"1,559,331","103,040,797",66.00,66.30,65.90,65.90,+0.10,856,4904
112/01/03,"2,054,342","135,804,228",65.80,66.50,65.60,66.20,+0.30,"1,376",4904
112/01/04,"1,744,085","116,086,313",66.20,66.90,66.20,66.50,+0.30,"1,145",4904
112/01/05,"2,698,562","179,617,901",66.60,67.10,66.30,66.30,-0.20,"1,454",4904
112/01/06,"2,143,863","143,277,666",66.60,67.00,66.50,66.90,+0.60,"1,425",4904
112/01/09,"5,667,885","383,699,834",67.40,68.10,67.10,68.10,+1.20,"3,176",4904
112/01/10,"4,221,260","287,342,793",68.30,68.40,67.80,68.00,-0.10,"2,083",4904
112/01/11,"10,190,660","678,372,342",67.90,68.20,66.10,66.10,-1.90,"6,297",4904
112/01/12,"7,167,482","471,726,949",66.30,66.50,65.60,65.80,-0.30,"4,273",4904
112/01/13,"3,769,087","249,502,362",66.20,66.50,66.00,66.10,+0.30,"1,978",4904
112/01/16,"3,416,632","227,605,326",66.60,67.00,66.40,66.60,+0.50,"2,166",4904
112/01/17,"3,613,401","241,010,495",66.60,66.90,66.50,66.70,+0.10,"2,103",4904
112/01/30,"13,700,430","923,634,865",68.00,68.00,66.70,67.70,+1.00,"5,801",4904
112/01/31,"9,946,179","665,548,892",67.50,67.50,66.70,66.70,-1.00,"3,408",4904
112/02/01,"4,801,241","319,491,354",66.60,66.80,66.40,66.50,-0.20,"3,053",4904
112/02/02,"6,135,283","410,847,173",66.60,67.50,66.50,67.20,+0.70,"3,260",4904
112/02/03,"3,363,520","226,424,114",67.00,67.70,66.90,67.50,+0.30,"2,139",4904
112/02/06,"4,387,790","296,185,257",67.20,67.80,67.10,67.30,-0.20,"2,536",4904
112/02/07,"4,391,903","297,051,103",67.50,68.00,67.40,67.60,+0.30,"2,585",4904
112/02/08,"3,899,634","264,915,346",67.60,68.10,67.60,67.90,+0.30,"2,110",4904
112/02/09,"3,671,522","250,096,607",67.90,68.30,67.80,68.20,+0.30,"1,794",4904
112/02/10,"3,103,762","211,108,515",68.00,68.40,67.40,68.00,-0.20,"1,593",4904
112/02/13,"4,373,840","300,737,606",68.10,69.20,67.90,69.20,+1.20,"2,570",4904
112/02/14,"2,692,131","185,791,456",69.00,69.30,68.80,69.00,-0.20,"1,634",4904
112/02/15,"3,922,442","268,584,011",68.80,69.00,68.20,68.20,-0.80,"2,355",4904
112/02/16,"5,529,682","380,047,197",69.00,69.10,68.50,68.50,+0.30,"3,007",4904
112/02/17,"2,849,442","196,267,338",68.60,69.20,68.40,69.00,+0.50,"1,839",4904
112/02/20,"2,586,009","178,732,542",68.80,69.40,68.60,69.00, 0.00,"1,629",4904
112/02/21,"4,173,361","286,270,930",68.90,68.90,68.30,68.50,-0.50,"2,509",4904
112/02/22,"3,892,996","269,533,039",68.40,69.70,68.30,69.60,+1.10,"2,454",4904
112/02/23,"4,286,432","297,498,920",69.10,69.70,68.90,69.50,-0.10,"2,999",4904
112/02/24,"6,538,767","452,042,571",69.30,69.70,69.00,69.00,-0.50,"1,921",4904
112/03/01,"7,045,879","484,194,672",68.70,69.30,68.60,68.60,-0.40,"3,410",4904
112/03/02,"4,570,568","315,589,117",68.50,69.60,68.40,69.10,+0.50,"2,795",4904
112/03/03,"2,969,290","206,435,320",69.50,69.90,69.00,69.80,+0.70,"1,857",4904
112/03/06,"3,305,518","232,881,497",70.40,70.80,70.00,70.30,+0.50,"2,370",4904
112/03/07,"3,460,655","244,776,667",70.00,71.00,69.90,70.80,+0.50,"2,146",4904
112/03/08,"157,511,796","10,304,022,515",70.20,71.20,70.00,71.00,+0.20,"2,804",4904
112/03/09,"4,092,333","291,292,705",71.10,71.40,70.90,71.40,+0.40,"2,311",4904
112/03/10,"4,090,557","289,259,932",70.60,71.00,70.50,70.50,-0.90,"2,580",4904
112/03/13,"4,778,057","337,131,801",70.20,71.00,70.20,70.50, 0.00,"2,345",4904
112/03/14,"6,347,892","446,531,643",70.00,71.00,69.80,70.30,-0.20,"3,461",4904
112/03/15,"3,484,382","245,759,830",70.10,70.90,70.10,70.50,+0.20,"2,287",4904
112/03/16,"3,226,840","228,673,788",70.30,71.20,70.20,71.10,+0.60,"2,250",4904
112/03/17,"9,146,620","648,329,579",71.10,71.30,70.60,70.80,-0.30,"2,372",4904
112/03/20,"2,804,882","200,786,118",71.30,72.00,71.00,71.80,+1.00,"1,879",4904
112/03/21,"2,132,255","152,746,195",71.80,71.90,71.50,71.50,-0.30,"1,829",4904
112/03/22,"1,931,555","138,621,514",71.90,72.20,71.50,71.70,+0.20,"1,212",4904
112/03/23,"2,516,049","182,137,020",72.20,72.80,71.90,72.50,+0.80,"1,632",4904
112/03/24,"7,165,136","527,515,106",72.50,74.20,72.30,73.90,+1.40,"3,930",4904
112/03/27,"3,736,358","275,305,526",73.70,74.00,73.30,73.60,-0.30,"2,790",4904
112/03/28,"4,521,661","335,255,481",73.60,74.50,73.60,74.00,+0.40,"2,941",4904
112/03/29,"6,195,386","465,866,429",74.30,75.60,74.00,75.50,+1.50,"4,803",4904
112/03/30,"4,517,255","340,040,481",75.50,75.70,74.90,75.30,-0.20,"2,898",4904
112/03/31,"3,151,937","237,732,034",75.40,76.00,75.10,75.20,-0.10,"2,991",4904
112/04/06,"3,438,951","261,084,218",75.90,76.20,75.50,75.90,+0.70,"2,748",4904
112/04/07,"1,581,256","119,688,594",76.00,76.00,75.50,75.70,-0.20,"2,881",4904
112/04/10,"2,710,427","205,350,470",75.70,76.10,75.20,76.10,+0.40,"1,867",4904
112/04/11,"2,220,582","169,665,461",76.10,76.70,76.00,76.70,+0.60,"1,743",4904
112/04/12,"3,040,131","233,310,818",76.70,77.30,76.50,76.60,-0.10,"1,898",4904
112/04/13,"2,784,238","214,812,970",77.00,77.30,76.80,77.30,+0.70,"1,986",4904
112/04/14,"3,670,469","285,390,736",77.30,78.10,77.10,78.10,+0.80,"2,585",4904
112/04/17,"2,569,440","199,337,075",78.00,78.00,77.20,77.70,-0.40,"2,202",4904
112/04/18,"2,324,276","181,039,354",77.80,78.00,77.60,77.90,+0.20,"1,540",4904
112/04/19,"2,287,084","178,174,994",78.30,78.30,77.50,77.50,-0.40,"1,734",4904
112/04/20,"3,038,188","234,115,477",77.00,77.50,76.40,77.40,-0.10,"1,893",4904
112/04/21,"5,714,134","443,967,397",77.40,78.00,77.00,78.00,+0.60,"2,659",4904
112/04/24,"5,739,265","447,697,409",78.00,78.20,77.50,78.00, 0.00,"2,540",4904
112/04/25,"5,938,782","463,158,962",78.00,78.20,77.60,78.00, 0.00,"2,690",4904
112/04/26,"7,307,768","570,783,039",78.00,78.70,77.50,78.70,+0.70,"4,962",4904
112/04/27,"6,308,693","493,269,331",78.00,78.70,77.20,78.00,-0.70,"3,123",4904
112/04/28,"3,233,597","253,197,306",77.60,78.90,77.60,78.90,+0.90,"1,695",4904
112/05/02,"6,518,357","503,852,812",78.50,78.60,76.30,76.70,-2.20,"4,840",4904
112/05/03,"3,130,607","242,182,146",76.70,77.80,76.60,77.60,+0.90,"1,653",4904
112/05/04,"4,878,575","383,010,889",77.70,78.90,77.30,78.90,+1.30,"2,560",4904
112/05/05,"3,122,039","244,416,109",79.00,79.00,77.80,78.50,-0.40,"2,029",4904
112/05/08,"3,404,452","267,374,346",78.90,78.90,78.30,78.70,+0.20,"2,475",4904
112/05/09,"3,506,181","274,242,597",78.00,78.50,77.70,78.20,-0.50,"1,818",4904
112/05/10,"2,236,388","175,090,718",78.50,78.50,78.00,78.30,+0.10,"1,655",4904
112/05/11,"3,251,333","253,500,928",78.30,78.40,77.70,77.90,-0.40,"2,020",4904
112/05/12,"3,390,003","264,188,731",77.90,78.20,77.60,77.90, 0.00,"1,476",4904
112/05/15,"4,717,107","365,091,442",77.70,77.90,77.00,77.60,-0.30,"2,819",4904
112/05/16,"3,645,644","283,706,970",77.90,78.20,77.20,78.10,+0.50,"2,533",4904
112/05/17,"4,408,520","346,377,459",78.30,78.90,77.80,78.70,+0.60,"2,950",4904
112/05/18,"4,568,122","360,328,173",78.60,79.10,78.60,78.80,+0.10,"2,141",4904
112/05/19,"3,622,832","285,447,247",79.00,79.00,78.40,78.90,+0.10,"1,898",4904
112/05/22,"3,720,391","292,109,689",78.90,79.10,78.30,78.30,-0.60,"2,385",4904
112/05/23,"6,536,515","506,814,740",78.90,78.90,77.10,77.80,-0.50,"3,502",4904
112/05/24,"3,810,941","295,474,423",77.90,78.00,77.20,77.70,-0.10,"2,356",4904
112/05/25,"7,187,330","555,925,764",77.50,77.70,77.00,77.70, 0.00,"3,120",4904
112/05/26,"7,249,669","560,888,295",77.30,78.00,76.90,78.00,+0.30,"3,669",4904
112/05/29,"6,295,204","484,734,433",77.60,78.00,76.60,77.10,-0.90,"4,142",4904
112/05/30,"6,631,028","508,924,358",77.20,77.30,76.40,77.10, 0.00,"4,313",4904
112/05/31,"17,678,438","1,356,240,749",77.20,77.20,76.50,76.70,-0.40,"3,396",4904
112/06/01,"6,710,033","525,115,609",77.20,78.80,76.80,78.30,+1.60,"4,384",4904
112/06/02,"4,408,888","345,072,037",78.70,78.70,78.00,78.10,-0.20,"2,682",4904
112/06/05,"2,411,612","187,898,651",78.10,78.40,77.60,77.70,-0.40,"2,816",4904
112/06/06,"3,902,714","306,082,248",78.20,78.80,78.10,78.50,+0.80,"2,693",4904
112/06/07,"4,299,418","337,962,709",78.80,78.90,78.50,78.50, 0.00,"2,419",4904
112/06/08,"3,960,352","311,098,983",78.50,78.80,78.10,78.80,+0.30,"2,307",4904
112/06/09,"3,023,144","238,382,177",78.90,79.10,78.50,78.60,-0.20,"1,925",4904
112/06/12,"3,057,196","240,031,093",78.60,78.80,78.20,78.30,-0.30,"2,759",4904
112/06/13,"7,553,894","600,987,913",78.30,80.40,78.10,79.70,+1.40,"4,623",4904
112/06/14,"3,902,566","310,920,733",79.90,80.00,79.10,79.60,-0.10,"2,951",4904
112/06/15,"6,346,784","512,237,333",79.70,81.20,79.50,81.00,+1.40,"3,744",4904
112/06/16,"10,502,083","839,188,686",81.00,81.20,79.20,79.20,-1.80,"4,560",4904
112/06/19,"13,407,061","1,089,253,645",79.60,82.00,79.20,82.00,+2.80,"4,974",4904
112/06/20,"88,975,034","6,866,420,330",78.70,79.00,77.50,78.50,-3.50,"17,184",4904
112/06/21,"20,481,350","1,581,307,596",78.40,78.40,76.60,77.00,-1.50,"10,380",4904
112/06/26,"14,340,127","1,098,015,090",77.00,77.00,76.00,76.60,-0.40,"6,284",4904
112/06/27,"12,889,037","989,522,575",76.40,77.80,76.30,77.80,+1.20,"4,606",4904
112/06/28,"14,495,149","1,120,807,852",77.30,77.80,77.00,77.30,-0.50,"3,877",4904
112/06/29,"10,049,803","784,775,482",77.50,78.60,76.60,78.30,+1.00,"5,121",4904
112/06/30,"9,082,765","715,029,747",78.50,79.30,78.00,78.60,+0.30,"4,139",4904
112/07/03,"10,471,565","810,308,531",78.60,78.60,76.80,77.20,-1.40,"4,225",4904
112/07/04,"7,217,964","553,993,468",76.90,77.00,76.50,76.70,-0.50,"3,496",4904
112/07/05,"14,548,197","1,038,677,886",73.40,73.40,70.30,70.40,X0.00,"10,732",4904
112/07/06,"8,098,303","566,515,720",70.30,70.80,69.50,69.60,-0.80,"6,179",4904
112/07/07,"4,019,270","280,185,252",69.80,70.40,69.20,69.70,+0.10,"2,974",4904
112/07/10,"3,239,963","225,638,206",69.80,70.00,69.30,69.60,-0.10,"2,600",4904
112/07/11,"3,665,151","258,893,918",70.00,71.00,69.90,70.80,+1.20,"2,291",4904
112/07/12,"3,878,897","272,689,034",70.20,70.80,70.00,70.20,-0.60,"2,818",4904
112/07/13,"4,277,079","300,944,274",70.20,70.90,70.00,70.00,-0.20,"2,789",4904
112/07/14,"8,619,774","619,899,977",70.40,72.80,70.30,71.90,+1.90,"5,747",4904
112/07/17,"3,181,748","226,620,180",71.90,72.00,70.90,70.90,-1.00,"2,717",4904
112/07/18,"6,576,054","468,316,595",70.80,71.70,70.80,71.20,+0.30,"3,310",4904
112/07/19,"6,943,915","494,700,013",71.20,72.00,70.80,70.90,-0.30,"3,933",4904
112/07/20,"6,134,496","439,397,178",71.70,71.90,71.30,71.50,+0.60,"2,779",4904
112/07/21,"9,412,234","679,636,324",72.00,72.50,71.70,72.40,+0.90,"4,770",4904
112/07/24,"8,308,456","597,001,479",72.50,72.80,71.50,71.70,-0.70,"4,525",4904
112/07/25,"2,720,029","195,761,195",72.00,72.20,71.70,72.00,+0.30,"1,841",4904
112/07/26,"2,671,939","191,887,044",72.00,72.10,71.60,71.90,-0.10,"1,666",4904
