日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,股票代號
107/01/29,"11,991,002","120,646,251",10.05,10.10,10.00,10.10, 0.00,"2,012",2890
107/01/30,"13,637,988","136,492,450",10.10,10.10,9.99,9.99,-0.11,"2,585",2890
107/01/31,"18,000,232","179,772,880",9.97,10.05,9.94,10.05,+0.06,"2,953",2890
107/02/01,"11,588,883","116,175,830",10.05,10.10,9.99,10.00,-0.05,"1,528",2890
107/02/02,"9,764,327","97,674,620",10.00,10.05,9.98,10.05,+0.05,"1,710",2890
107/02/05,"16,961,846","167,398,681",9.85,9.90,9.84,9.86,-0.19,"3,526",2890
107/02/06,"53,627,775","513,349,467",9.67,9.71,9.48,9.53,-0.33,"7,638",2890
107/02/07,"25,567,686","248,698,888",9.68,9.79,9.65,9.75,+0.22,"4,556",2890
107/02/08,"11,963,864","115,874,409",9.75,9.76,9.66,9.70,-0.05,"2,651",2890
107/02/09,"21,188,043","202,962,934",9.51,9.65,9.51,9.60,-0.10,"3,866",2890
107/02/12,"19,126,772","186,268,293",9.75,9.79,9.71,9.71,+0.11,"3,212",2890
107/02/21,"27,665,436","275,056,930",9.95,10.00,9.82,10.00,+0.29,"4,906",2890
107/02/22,"24,734,869","248,270,980",10.00,10.10,9.95,10.10,+0.10,"3,740",2890
107/02/23,"24,385,772","246,946,835",10.10,10.15,10.05,10.15,+0.05,"5,667",2890
107/02/26,"31,346,678","318,733,463",10.20,10.20,10.10,10.20,+0.05,"3,564",2890
107/02/27,"23,738,355","240,741,766",10.20,10.20,10.10,10.10,-0.10,"3,414",2890
107/03/01,"13,175,603","132,558,294",10.05,10.10,10.00,10.05,-0.05,"3,021",2890
107/03/02,"16,392,885","164,026,846",10.00,10.05,9.97,10.05, 0.00,"2,753",2890
107/03/05,"16,391,784","164,064,349",10.05,10.10,9.97,9.97,-0.08,"2,325",2890
107/03/06,"9,336,083","93,705,980",10.05,10.10,10.00,10.05,+0.08,"1,925",2890
107/03/07,"16,121,526","162,347,025",10.00,10.10,10.00,10.10,+0.05,"2,363",2890
107/03/08,"15,168,290","152,289,400",10.05,10.10,10.00,10.05,-0.05,"2,519",2890
107/03/09,"22,293,876","224,544,501",10.05,10.15,10.00,10.05, 0.00,"2,330",2890
107/03/12,"26,707,905","270,034,069",10.05,10.15,10.05,10.15,+0.10,"2,815",2890
107/03/13,"75,103,976","775,395,276",10.15,10.50,10.10,10.50,+0.35,"9,458",2890
107/03/14,"29,499,286","309,385,135",10.45,10.60,10.40,10.55,+0.05,"5,311",2890
107/03/15,"17,943,152","189,469,733",10.50,10.60,10.45,10.55, 0.00,"3,679",2890
107/03/16,"52,310,107","558,222,555",10.50,10.80,10.45,10.80,+0.25,"5,065",2890
107/03/19,"13,635,366","145,880,407",10.75,10.75,10.60,10.70,-0.10,"2,618",2890
107/03/20,"12,467,792","131,733,027",10.60,10.60,10.50,10.60,-0.10,"3,101",2890
107/03/21,"14,868,047","156,176,552",10.55,10.60,10.40,10.50,-0.10,"2,807",2890
107/03/22,"17,850,379","188,214,875",10.45,10.60,10.45,10.60,+0.10,"2,624",2890
107/03/23,"20,029,935","207,490,116",10.35,10.40,10.30,10.35,-0.25,"4,621",2890
107/03/26,"11,639,800","120,983,176",10.30,10.45,10.30,10.45,+0.10,"2,552",2890
107/03/27,"13,088,329","137,299,772",10.50,10.55,10.45,10.50,+0.05,"2,489",2890
107/03/28,"9,731,782","101,286,138",10.45,10.45,10.35,10.40,-0.10,"2,245",2890
107/03/29,"18,997,302","196,407,960",10.40,10.40,10.30,10.30,-0.10,"3,755",2890
107/03/30,"13,888,918","143,749,402",10.35,10.40,10.30,10.40,+0.10,"2,242",2890
107/03/31,"6,442,715","66,534,154",10.40,10.40,10.30,10.35,-0.05,"1,035",2890
107/04/02,"10,279,083","106,046,447",10.35,10.40,10.30,10.30,-0.05,"1,898",2890
107/04/03,"14,388,324","147,242,387",10.25,10.30,10.20,10.25,-0.05,"3,699",2890
107/04/09,"18,375,916","189,754,662",10.35,10.40,10.25,10.40,+0.15,"3,064",2890
107/04/10,"20,977,464","220,829,685",10.40,10.60,10.35,10.60,+0.20,"3,509",2890
107/04/11,"14,771,214","155,988,142",10.55,10.60,10.50,10.60, 0.00,"2,458",2890
107/04/12,"7,135,118","75,309,432",10.60,10.60,10.50,10.60, 0.00,"1,811",2890
107/04/13,"9,435,589","99,754,563",10.60,10.60,10.50,10.60, 0.00,"1,775",2890
107/04/16,"12,571,281","132,112,870",10.55,10.55,10.45,10.50,-0.10,"2,013",2890
107/04/17,"15,571,795","162,315,261",10.50,10.55,10.35,10.40,-0.10,"2,835",2890
107/04/18,"12,501,681","130,758,273",10.45,10.50,10.40,10.50,+0.10,"2,580",2890
107/04/19,"16,490,198","174,132,347",10.50,10.60,10.50,10.60,+0.10,"3,309",2890
107/04/20,"13,759,552","145,568,081",10.55,10.60,10.50,10.60, 0.00,"2,098",2890
107/04/23,"7,622,228","80,616,997",10.55,10.60,10.55,10.60, 0.00,"1,605",2890
107/04/24,"13,858,635","146,281,447",10.55,10.60,10.50,10.55,-0.05,"3,464",2890
107/04/25,"15,089,458","159,129,739",10.50,10.60,10.50,10.55, 0.00,"1,963",2890
107/04/26,"16,580,966","175,715,321",10.60,10.65,10.55,10.60,+0.05,"2,892",2890
107/04/27,"8,593,990","90,906,447",10.60,10.60,10.55,10.60, 0.00,"1,809",2890
107/04/30,"16,751,121","178,340,186",10.60,10.70,10.55,10.70,+0.10,"2,621",2890
107/05/02,"12,889,448","138,134,906",10.70,10.75,10.65,10.70, 0.00,"3,142",2890
107/05/03,"12,539,593","133,601,098",10.65,10.70,10.60,10.60,-0.10,"6,162",2890
107/05/04,"10,570,121","111,693,488",10.55,10.60,10.55,10.55,-0.05,"3,505",2890
107/05/07,"6,768,070","71,350,397",10.55,10.60,10.50,10.50,-0.05,"1,688",2890
107/05/08,"7,295,844","76,940,997",10.55,10.60,10.50,10.55,+0.05,"1,174",2890
107/05/09,"14,010,833","147,315,673",10.55,10.55,10.50,10.50,-0.05,"3,606",2890
107/05/10,"12,600,983","132,891,598",10.55,10.60,10.50,10.55,+0.05,"2,941",2890
107/05/11,"12,789,675","136,436,567",10.60,10.70,10.60,10.70,+0.15,"2,979",2890
107/05/14,"11,222,187","120,407,683",10.70,10.75,10.70,10.75,+0.05,"2,515",2890
107/05/15,"16,117,206","172,686,388",10.70,10.80,10.65,10.65,-0.10,"3,282",2890
107/05/16,"12,526,975","133,383,696",10.60,10.70,10.60,10.70,+0.05,"2,402",2890
107/05/17,"13,810,698","147,546,059",10.70,10.75,10.65,10.65,-0.05,"2,286",2890
107/05/18,"23,525,329","252,797,425",10.65,10.80,10.65,10.75,+0.10,"2,938",2890
107/05/21,"11,286,716","122,104,988",10.80,10.85,10.75,10.85,+0.10,"2,411",2890
107/05/22,"10,346,553","112,488,674",10.85,10.90,10.80,10.85, 0.00,"3,771",2890
107/05/23,"13,043,010","141,308,419",10.85,10.90,10.75,10.80,-0.05,"2,749",2890
107/05/24,"15,223,521","164,693,503",10.80,10.90,10.75,10.90,+0.10,"2,255",2890
107/05/25,"16,305,269","178,329,102",10.90,11.00,10.85,11.00,+0.10,"3,032",2890
107/05/28,"9,463,705","103,769,330",11.00,11.00,10.90,11.00, 0.00,"2,322",2890
107/05/29,"11,744,423","128,306,960",10.95,11.00,10.85,10.95,-0.05,"2,101",2890
107/05/30,"24,482,368","264,015,242",10.90,10.90,10.70,10.70,-0.25,"6,025",2890
107/05/31,"43,512,099","479,765,968",10.80,11.10,10.75,11.10,+0.40,"5,035",2890
107/06/01,"16,130,789","178,202,179",11.00,11.10,10.95,11.10, 0.00,"3,658",2890
107/06/04,"11,321,388","125,890,976",11.10,11.15,11.05,11.15,+0.05,"2,903",2890
107/06/05,"22,742,926","255,147,336",11.15,11.30,11.10,11.30,+0.15,"5,273",2890
107/06/06,"14,041,568","158,498,664",11.30,11.30,11.25,11.30, 0.00,"4,503",2890
107/06/07,"21,334,773","243,075,290",11.30,11.45,11.30,11.45,+0.15,"5,173",2890
107/06/08,"14,870,768","169,634,612",11.45,11.45,11.35,11.45, 0.00,"2,627",2890
107/06/11,"19,156,215","218,078,134",11.40,11.40,11.35,11.40,-0.05,"2,765",2890
107/06/12,"17,422,062","198,082,150",11.35,11.40,11.30,11.35,-0.05,"3,240",2890
107/06/13,"16,696,584","188,427,621",11.30,11.35,11.25,11.35, 0.00,"3,029",2890
107/06/14,"15,611,861","175,586,560",11.25,11.30,11.20,11.25,-0.10,"4,903",2890
107/06/15,"37,734,554","421,035,482",11.15,11.20,11.05,11.20,-0.05,"3,223",2890
107/06/19,"21,955,126","243,451,860",11.05,11.20,11.00,11.10,-0.10,"4,430",2890
107/06/20,"11,925,716","132,774,100",11.05,11.20,11.05,11.15,+0.05,"3,077",2890
107/06/21,"10,494,618","116,823,604",11.15,11.20,11.10,11.15, 0.00,"2,741",2890
107/06/22,"17,696,493","196,674,096",11.15,11.20,11.05,11.10,-0.05,"2,439",2890
107/06/25,"9,690,227","107,937,124",11.10,11.20,11.10,11.15,+0.05,"2,346",2890
107/06/26,"11,106,557","123,242,348",11.10,11.15,11.05,11.10,-0.05,"1,943",2890
107/06/27,"12,764,998","141,120,028",11.15,11.15,11.00,11.00,-0.10,"2,691",2890
107/06/28,"21,092,150","228,456,046",10.70,10.90,10.70,10.80,-0.20,"3,450",2890
107/06/29,"17,143,450","187,928,400",10.80,11.00,10.80,11.00,+0.20,"2,710",2890
107/07/02,"10,849,800","119,472,871",11.00,11.10,10.95,10.95,-0.05,"3,458",2890
107/07/03,"9,313,039","101,339,338",10.90,11.00,10.80,10.85,-0.10,"2,017",2890
107/07/04,"6,432,312","69,827,911",10.85,10.95,10.80,10.95,+0.10,"1,489",2890
107/07/05,"8,861,575","96,613,004",10.95,10.95,10.85,10.85,-0.10,"1,607",2890
107/07/06,"10,325,077","111,589,846",10.85,10.90,10.75,10.85, 0.00,"2,492",2890
107/07/09,"12,905,504","142,046,644",10.95,11.05,10.90,11.05,+0.20,"2,246",2890
107/07/10,"11,797,207","131,112,298",11.10,11.15,11.05,11.15,+0.10,"2,229",2890
107/07/11,"10,707,678","117,709,712",11.00,11.05,10.95,11.05,-0.10,"1,877",2890
107/07/12,"11,615,382","128,523,937",11.05,11.15,11.00,11.15,+0.10,"1,886",2890
107/07/13,"10,121,911","112,776,010",11.15,11.20,11.10,11.20,+0.05,"2,864",2890
107/07/16,"9,389,496","104,441,971",11.20,11.20,11.10,11.10,-0.10,"1,953",2890
107/07/17,"10,800,912","119,848,593",11.10,11.15,11.05,11.10, 0.00,"2,304",2890
107/07/18,"8,712,817","96,731,548",11.15,11.15,11.05,11.10, 0.00,"2,615",2890
107/07/19,"8,423,906","93,401,182",11.10,11.15,11.05,11.10, 0.00,"1,908",2890
107/07/20,"10,175,956","113,122,178",11.10,11.15,11.05,11.15,+0.05,"2,320",2890
107/07/23,"9,345,174","104,259,446",11.10,11.20,11.10,11.20,+0.05,"2,245",2890
107/07/24,"10,233,928","114,508,910",11.20,11.20,11.15,11.20, 0.00,"2,063",2890
107/07/25,"7,672,053","86,140,257",11.20,11.25,11.20,11.20, 0.00,"2,272",2890
107/07/26,"21,274,090","241,688,467",11.25,11.45,11.25,11.45,+0.25,"3,558",2890
107/07/27,"9,922,957","113,228,864",11.40,11.45,11.35,11.40,-0.05,"2,511",2890
107/07/30,"10,251,911","116,824,542",11.40,11.45,11.35,11.40, 0.00,"3,041",2890
107/07/31,"16,679,681","191,185,824",11.40,11.50,11.35,11.50,+0.10,"2,521",2890
107/08/01,"20,937,424","242,706,825",11.50,11.65,11.50,11.60,+0.10,"2,887",2890
107/08/02,"12,616,597","144,789,661",11.60,11.60,11.40,11.40,-0.20,"2,307",2890
107/08/03,"12,427,476","142,899,901",11.45,11.55,11.45,11.55,+0.15,"2,763",2890
107/08/06,"35,229,278","402,116,558",11.55,11.60,11.35,11.35,-0.20,"3,927",2890
107/08/07,"24,595,306","280,186,915",11.40,11.45,11.30,11.40,+0.05,"2,977",2890
107/08/08,"33,558,989","382,533,540",11.45,11.50,11.35,11.50,+0.10,"4,224",2890
107/08/09,"24,245,093","279,154,488",11.50,11.60,11.45,11.50, 0.00,"3,115",2890
107/08/10,"93,128,417","983,861,320",11.50,11.55,11.45,11.50, 0.00,"2,531",2890
107/08/13,"37,274,520","424,552,243",11.50,11.50,11.30,11.35,-0.15,"5,043",2890
107/08/14,"83,870,349","954,857,484",11.35,11.45,11.25,11.45,+0.10,"6,990",2890
107/08/15,"54,671,892","588,911,111",10.80,10.80,10.70,10.70,X0.00,"4,841",2890
107/08/16,"25,416,199","269,483,663",10.70,10.70,10.55,10.65,-0.05,"3,337",2890
107/08/17,"22,351,911","241,760,030",10.70,10.85,10.70,10.85,+0.20,"3,104",2890
107/08/20,"28,540,718","314,139,048",10.90,11.05,10.85,11.05,+0.20,"3,956",2890
107/08/21,"22,261,595","245,928,734",11.00,11.15,11.00,11.05, 0.00,"4,904",2890
107/08/22,"16,950,748","186,449,928",11.05,11.05,10.95,11.00,-0.05,"2,687",2890
107/08/23,"20,072,495","219,215,111",11.00,11.05,10.85,10.90,-0.10,"2,904",2890
107/08/24,"20,594,480","222,964,859",10.90,10.90,10.75,10.75,-0.15,"2,451",2890
107/08/27,"11,725,241","127,257,771",10.80,10.90,10.80,10.85,+0.10,"2,651",2890
107/08/28,"14,438,673","158,731,029",10.90,11.05,10.90,11.05,+0.20,"3,221",2890
107/08/29,"15,518,004","172,123,525",11.05,11.15,11.00,11.15,+0.10,"4,188",2890
107/08/30,"11,281,431","125,085,475",11.15,11.15,11.05,11.10,-0.05,"3,034",2890
107/08/31,"24,226,553","269,728,224",11.10,11.25,10.95,11.25,+0.15,"3,476",2890
107/09/03,"14,364,540","159,814,704",11.20,11.20,11.05,11.10,-0.15,"2,079",2890
107/09/04,"9,186,421","101,909,722",11.10,11.15,11.05,11.10, 0.00,"1,799",2890
107/09/05,"17,638,349","193,404,476",11.05,11.10,10.90,10.90,-0.20,"4,516",2890
107/09/06,"14,064,182","154,636,202",10.80,11.10,10.80,11.05,+0.15,"2,799",2890
107/09/07,"11,303,796","123,606,429",10.90,11.00,10.90,10.90,-0.15,"2,109",2890
107/09/10,"15,217,287","164,708,490",10.90,10.95,10.70,10.90, 0.00,"2,448",2890
107/09/11,"90,722,626","988,953,791",10.85,11.00,10.80,10.95,+0.05,"1,938",2890
107/09/12,"77,738,363","849,462,343",10.95,11.10,10.90,11.05,+0.10,"4,088",2890
107/09/13,"16,580,817","184,429,882",11.10,11.15,11.05,11.15,+0.10,"3,116",2890
107/09/14,"32,046,457","360,091,712",11.20,11.30,11.15,11.20,+0.05,"3,606",2890
107/09/17,"14,547,838","162,876,097",11.20,11.25,11.15,11.20, 0.00,"1,369",2890
107/09/18,"14,041,940","157,047,226",11.10,11.25,11.10,11.15,-0.05,"2,459",2890
107/09/19,"14,282,589","160,370,072",11.15,11.25,11.15,11.25,+0.10,"3,837",2890
107/09/20,"12,356,777","138,910,655",11.25,11.30,11.20,11.25, 0.00,"3,683",2890
107/09/21,"17,952,143","202,517,490",11.25,11.30,11.25,11.30,+0.05,"4,334",2890
107/09/25,"11,075,658","124,763,594",11.25,11.30,11.25,11.30, 0.00,"2,817",2890
107/09/26,"9,461,996","106,058,885",11.25,11.25,11.15,11.15,-0.15,"1,209",2890
107/09/27,"18,405,396","206,371,494",11.20,11.25,11.10,11.25,+0.10,"2,528",2890
107/09/28,"24,775,337","276,058,406",11.20,11.25,11.05,11.15,-0.10,"2,900",2890
107/10/01,"10,104,276","112,711,398",11.15,11.20,11.10,11.15, 0.00,"1,633",2890
107/10/02,"15,844,156","175,478,529",11.15,11.20,11.00,11.10,-0.05,"3,546",2890
107/10/03,"7,747,165","85,524,359",11.05,11.10,11.00,11.05,-0.05,"1,873",2890
107/10/04,"15,338,249","168,185,039",11.00,11.05,10.90,11.00,-0.05,"4,011",2890
107/10/05,"17,405,171","189,668,355",11.00,11.00,10.85,10.90,-0.10,"3,151",2890
107/10/08,"11,297,740","123,262,138",10.85,10.95,10.85,10.95,+0.05,"2,482",2890
107/10/09,"10,029,381","109,626,812",10.90,10.95,10.85,10.95, 0.00,"2,919",2890
107/10/11,"39,368,963","409,378,764",10.55,10.65,10.20,10.25,-0.70,"8,753",2890
107/10/12,"27,333,105","280,916,877",10.20,10.40,10.05,10.40,+0.15,"4,599",2890
107/10/15,"18,731,263","191,942,548",10.40,10.40,10.15,10.20,-0.20,"4,726",2890
107/10/16,"20,770,797","213,178,939",10.20,10.40,10.15,10.30,+0.10,"3,065",2890
107/10/17,"19,294,078","199,388,667",10.40,10.45,10.25,10.35,+0.05,"3,461",2890
107/10/18,"12,494,708","128,641,439",10.30,10.35,10.25,10.30,-0.05,"2,159",2890
107/10/19,"11,871,893","121,449,624",10.20,10.30,10.15,10.30, 0.00,"2,260",2890
107/10/22,"11,583,131","119,237,869",10.25,10.35,10.15,10.35,+0.05,"1,834",2890
107/10/23,"15,065,550","153,957,380",10.30,10.30,10.15,10.20,-0.15,"3,052",2890
107/10/24,"19,761,046","200,258,933",10.15,10.20,10.00,10.15,-0.05,"4,492",2890
107/10/25,"26,764,662","267,768,667",10.00,10.05,9.99,9.99,-0.16,"4,203",2890
107/10/26,"16,732,312","167,913,865",10.10,10.10,9.99,10.10,+0.11,"2,973",2890
107/10/29,"9,891,107","99,431,949",10.10,10.15,10.00,10.10, 0.00,"2,530",2890
107/10/30,"8,662,512","87,699,362",10.10,10.15,10.05,10.15,+0.05,"2,225",2890
107/10/31,"26,515,040","274,400,830",10.20,10.50,10.20,10.50,+0.35,"4,606",2890
107/11/01,"13,701,329","140,736,317",10.25,10.35,10.20,10.30,-0.20,"2,376",2890
107/11/02,"14,689,569","151,619,621",10.30,10.40,10.20,10.40,+0.10,"1,580",2890
107/11/05,"11,786,645","122,483,360",10.30,10.45,10.25,10.45,+0.05,"2,078",2890
107/11/06,"8,181,065","85,438,989",10.50,10.50,10.40,10.45, 0.00,"2,804",2890
107/11/07,"11,270,845","118,582,753",10.45,10.60,10.40,10.60,+0.15,"2,965",2890
107/11/08,"12,829,440","136,552,150",10.60,10.70,10.55,10.70,+0.10,"2,964",2890
107/11/09,"7,984,233","84,862,679",10.65,10.70,10.55,10.70, 0.00,"1,919",2890
107/11/12,"10,172,340","108,028,219",10.65,10.70,10.55,10.60,-0.10,"1,964",2890
107/11/13,"14,975,344","158,284,185",10.30,10.65,10.30,10.65,+0.05,"2,012",2890
107/11/14,"8,719,474","92,612,049",10.60,10.70,10.55,10.70,+0.05,"1,552",2890
107/11/15,"13,270,772","141,360,380",10.70,10.75,10.55,10.65,-0.05,"1,767",2890
107/11/16,"12,757,618","136,275,157",10.75,10.75,10.65,10.70,+0.05,"3,990",2890
107/11/19,"11,264,627","121,290,919",10.75,10.80,10.70,10.80,+0.10,"2,871",2890
107/11/20,"7,661,464","81,992,995",10.75,10.75,10.65,10.70,-0.10,"1,802",2890
107/11/21,"9,386,583","99,925,427",10.65,10.70,10.55,10.70, 0.00,"2,054",2890
107/11/22,"6,743,945","71,791,438",10.70,10.70,10.60,10.60,-0.10,"1,704",2890
107/11/23,"9,614,381","102,324,643",10.60,10.70,10.55,10.70,+0.10,"1,928",2890
107/11/26,"14,092,296","151,227,903",10.70,10.80,10.60,10.70, 0.00,"2,650",2890
107/11/27,"13,512,467","142,596,395",10.65,10.70,10.50,10.55,-0.15,"3,001",2890
107/11/28,"13,424,037","142,814,958",10.65,10.70,10.55,10.70,+0.15,"2,939",2890
107/11/29,"10,584,223","111,953,095",10.70,10.75,10.50,10.50,-0.20,"2,846",2890
107/11/30,"21,114,214","224,104,423",10.55,10.65,10.50,10.65,+0.15,"2,760",2890
107/12/03,"10,350,494","110,947,731",10.65,10.75,10.65,10.75,+0.10,"2,563",2890
107/12/04,"11,632,473","124,575,678",10.65,10.75,10.65,10.75, 0.00,"2,672",2890
107/12/05,"4,109,363","43,652,628",10.65,10.65,10.60,10.60,-0.15,"1,583",2890
107/12/06,"16,622,719","173,626,442",10.65,10.65,10.35,10.40,-0.20,"3,954",2890
107/12/07,"10,931,638","108,951,061",10.45,10.50,10.40,10.45,+0.05,"1,589",2890
107/12/10,"11,567,901","119,512,643",10.35,10.40,10.30,10.30,-0.15,"2,026",2890
107/12/11,"11,882,694","121,284,796",10.30,10.30,10.15,10.15,-0.15,"2,933",2890
107/12/12,"13,588,472","139,733,023",10.20,10.35,10.20,10.30,+0.15,"3,296",2890
107/12/13,"14,236,366","146,671,388",10.30,10.35,10.25,10.35,+0.05,"2,799",2890
107/12/14,"11,774,390","120,663,880",10.30,10.30,10.20,10.25,-0.10,"1,963",2890
107/12/17,"13,211,927","135,423,278",10.30,10.30,10.20,10.25, 0.00,"2,631",2890
107/12/18,"19,817,887","202,466,427",10.25,10.30,10.10,10.10,-0.15,"2,391",2890
107/12/19,"9,821,850","100,509,491",10.20,10.30,10.15,10.30,+0.20,"2,514",2890
107/12/20,"8,169,282","83,414,494",10.20,10.25,10.15,10.20,-0.10,"1,636",2890
107/12/21,"13,574,603","138,649,128",10.25,10.30,10.20,10.20, 0.00,"1,898",2890
107/12/22,"2,924,916","29,810,728",10.20,10.25,10.15,10.20, 0.00,379,2890
107/12/24,"3,281,545","33,421,693",10.20,10.20,10.15,10.20, 0.00,"1,313",2890
107/12/25,"5,163,128","52,239,080",10.10,10.15,10.05,10.15,-0.05,"1,281",2890
107/12/26,"2,814,942","28,471,236",10.15,10.20,10.10,10.10,-0.05,864,2890
107/12/27,"10,882,536","111,048,841",10.20,10.25,10.10,10.25,+0.15,"1,704",2890
107/12/28,"7,933,519","81,350,598",10.25,10.30,10.15,10.30,+0.05,"1,629",2890
108/01/02,"8,042,924","81,809,301",10.30,10.35,10.10,10.15,-0.15,"1,701",2890
108/01/03,"5,356,117","54,470,266",10.20,10.20,10.10,10.20,+0.05,"1,270",2890
108/01/04,"10,718,828","108,422,484",10.10,10.20,10.05,10.05,-0.15,"2,467",2890
108/01/07,"16,072,422","165,538,324",10.20,10.40,10.15,10.40,+0.35,"3,329",2890
108/01/08,"6,915,609","71,238,698",10.35,10.40,10.25,10.25,-0.15,"2,331",2890
108/01/09,"18,597,085","193,773,474",10.25,10.50,10.20,10.50,+0.25,"3,487",2890
108/01/10,"7,268,429","75,437,106",10.40,10.40,10.30,10.40,-0.10,"1,965",2890
108/01/11,"33,044,556","356,454,841",10.30,10.40,10.30,10.40, 0.00,"2,113",2890
108/01/14,"6,571,217","67,921,937",10.40,10.40,10.30,10.35,-0.05,938,2890
108/01/15,"11,213,444","116,775,089",10.40,10.45,10.35,10.45,+0.10,"1,607",2890
108/01/16,"9,573,865","98,968,558",10.40,10.40,10.25,10.35,-0.10,"1,564",2890
108/01/17,"6,600,332","68,305,404",10.35,10.40,10.30,10.35, 0.00,"1,615",2890
108/01/18,"8,568,476","89,184,970",10.40,10.45,10.35,10.45,+0.10,"1,947",2890
108/01/21,"10,625,392","110,602,301",10.45,10.45,10.35,10.40,-0.05,"1,494",2890
108/01/22,"15,531,485","161,459,327",10.40,10.45,10.35,10.35,-0.05,"1,654",2890
108/01/23,"8,515,356","88,453,823",10.35,10.45,10.35,10.40,+0.05,"1,197",2890
108/01/24,"17,490,643","180,188,087",10.40,10.40,10.25,10.25,-0.15,"2,536",2890
108/01/25,"13,248,194","137,526,398",10.30,10.40,10.30,10.40,+0.15,"2,007",2890
108/01/28,"9,952,091","103,106,037",10.40,10.40,10.30,10.35,-0.05,"1,828",2890
108/01/29,"18,645,690","193,097,163",10.35,10.40,10.30,10.40,+0.05,"3,522",2890
108/01/30,"24,957,143","258,392,662",10.40,10.40,10.30,10.35,-0.05,"3,831",2890
108/02/11,"17,287,141","179,542,903",10.40,10.45,10.35,10.40,+0.05,"3,511",2890
108/02/12,"15,624,624","162,693,297",10.40,10.45,10.35,10.40, 0.00,"3,432",2890
108/02/13,"22,607,475","235,887,756",10.40,10.50,10.35,10.45,+0.05,"4,097",2890
108/02/14,"14,197,290","148,525,481",10.45,10.50,10.40,10.45, 0.00,"2,674",2890
108/02/15,"19,868,447","210,114,514",10.55,10.65,10.55,10.55,+0.10,"3,440",2890
108/02/18,"12,615,676","134,604,676",10.65,10.70,10.60,10.70,+0.15,"2,747",2890
108/02/19,"7,849,308","83,669,175",10.65,10.70,10.65,10.65,-0.05,"1,385",2890
108/02/20,"14,937,351","159,475,543",10.65,10.70,10.65,10.70,+0.05,"3,649",2890
108/02/21,"12,775,926","136,905,109",10.70,10.75,10.65,10.75,+0.05,"2,311",2890
108/02/22,"16,295,093","174,606,588",10.70,10.75,10.70,10.70,-0.05,"2,839",2890
108/02/25,"15,586,325","167,482,740",10.75,10.80,10.70,10.75,+0.05,"1,889",2890
108/02/26,"12,882,638","138,658,454",10.75,10.80,10.70,10.75, 0.00,"2,245",2890
108/02/27,"12,983,280","139,539,568",10.75,10.80,10.70,10.75, 0.00,"2,613",2890
108/03/04,"24,953,995","268,802,713",10.75,10.85,10.70,10.85,+0.10,"4,262",2890
108/03/05,"11,084,230","119,751,925",10.80,10.85,10.75,10.80,-0.05,"3,951",2890
108/03/06,"12,372,524","134,286,683",10.80,10.90,10.80,10.85,+0.05,"2,700",2890
108/03/07,"12,983,147","140,728,188",10.85,10.90,10.80,10.80,-0.05,"2,943",2890
108/03/08,"11,258,529","121,383,367",10.80,10.85,10.75,10.80, 0.00,"2,721",2890
108/03/11,"18,678,876","203,538,683",10.85,10.95,10.85,10.90,+0.10,"2,582",2890
108/03/12,"17,586,951","192,537,434",10.95,11.00,10.90,10.95,+0.05,"2,962",2890
108/03/13,"10,777,146","117,764,279",10.95,11.00,10.90,10.90,-0.05,"2,225",2890
108/03/14,"12,959,509","141,439,081",10.95,11.00,10.85,10.85,-0.05,"2,392",2890
108/03/15,"44,999,389","485,550,135",10.85,10.90,10.75,10.75,-0.10,"3,764",2890
108/03/18,"17,747,835","193,223,190",10.80,10.95,10.80,10.95,+0.20,"2,610",2890
108/03/19,"25,925,443","277,802,627",10.95,11.05,10.90,10.95, 0.00,"2,848",2890
108/03/20,"23,482,782","257,475,104",10.95,11.05,10.85,11.00,+0.05,"2,775",2890
108/03/21,"31,365,500","348,249,441",11.05,11.20,11.00,11.20,+0.20,"4,016",2890
108/03/22,"19,117,371","213,380,816",11.20,11.20,11.10,11.20, 0.00,"3,116",2890
108/03/25,"29,481,703","328,412,468",11.05,11.20,11.05,11.20, 0.00,"4,711",2890
108/03/26,"15,428,617","173,521,253",11.20,11.30,11.15,11.30,+0.10,"2,370",2890
108/03/27,"18,836,669","212,213,600",11.30,11.30,11.20,11.25,-0.05,"3,149",2890
108/03/28,"16,643,395","187,768,218",11.20,11.35,11.20,11.30,+0.05,"2,935",2890
108/03/29,"21,962,010","249,535,051",11.35,11.40,11.30,11.40,+0.10,"3,736",2890
108/04/01,"23,666,674","269,878,169",11.40,11.50,11.35,11.35,-0.05,"3,549",2890
108/04/02,"16,859,409","192,651,445",11.40,11.45,11.35,11.45,+0.10,"7,127",2890
108/04/03,"10,781,945","122,977,193",11.40,11.45,11.35,11.45, 0.00,"2,248",2890
108/04/08,"19,502,168","223,900,578",11.45,11.50,11.45,11.50,+0.05,"3,502",2890
108/04/09,"11,329,422","130,515,649",11.50,11.55,11.45,11.55,+0.05,"2,555",2890
108/04/10,"16,224,178","186,954,265",11.55,11.55,11.45,11.55, 0.00,"4,282",2890
108/04/11,"27,634,876","321,403,990",11.55,11.70,11.55,11.65,+0.10,"4,153",2890
108/04/12,"16,247,555","189,408,084",11.65,11.70,11.60,11.65, 0.00,"3,307",2890
